Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t090.txt;90;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;7,22362;7,22384;75;93;0;0;75;93;
;;12;89,7465;0,025111;750;742;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-22-26-32
;;13;89,4316;0,028078;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-31-32
;;14;89,7684;0,028717;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-31-32
;;15;89,3662;0,031389;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-31-32
;;16;89,4638;0,03316;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;17;88,5945;0,033717;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;18;89,3331;0,035199;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;19;88,9309;0,036779;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;20;89,8083;0,037645;750;742;0-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;21;89,6811;0,048595;750;742;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-22-26-32
;;22;89,5192;0,050332;750;742;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;23;89,5568;0,058835;750;742;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;24;89,6223;0,05911;750;742;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;25;89,959;0,05993;750;742;0-23-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;26;88,8991;0,060205;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-31-32
;;27;88,4969;0,065672;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-31-32
;;28;89,5128;0,172556;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;29;88,8982;0,172679;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;30;89,3004;0,174648;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;31;88,9637;0,174811;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;32;88,6599;0,176042;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;33;89,5374;0,176521;750;742;0-23-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;34;89,4719;0,177774;750;742;0-23-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;35;89,0208;0,178386;750;742;0-23-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;36;89,8901;0,179343;750;742;0-23-21-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;37;89,9556;0,182048;750;742;0-23-21-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;38;89,5292;0,183232;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;39;89,9803;0,185728;750;742;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-31-7-30-11-28-25-29-10-18-17-9-8-24-23-32
;;40;89,6766;0,187001;750;742;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-23-32
;;41;89,742;0,188636;750;742;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-23-32
;;42;89,7487;0,222058;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-31-25-32
;;43;89,6832;0,222695;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-31-25-32
;;44;89,8342;0,244645;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;45;89,8997;0,245879;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;46;89,8621;0,246141;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;47;89,5847;0,250737;750;742;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;48;89,1494;0,252415;750;742;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-26-32
;;49;89,5851;0,252828;750;742;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;50;89,9873;0,254802;750;742;0-23-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;51;89,6505;0,256339;750;742;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;52;89,6143;0,258989;750;742;0-23-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;53;89,5489;0,270798;750;742;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;54;89,9511;0,276206;750;742;0-23-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;55;89,2149;0,281252;750;742;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-26-32
;;56;89,5516;0,288024;750;742;0-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-26-32
;;57;89,5783;0,303735;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;58;89,0863;0,306278;750;742;0-23-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;59;89,4231;0,308057;750;742;0-23-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;60;89,915;0,309323;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;61;89,9147;0,311296;750;742;0-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;62;89,3001;0,312403;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;63;89,3573;0,316528;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;64;89,7967;0,319866;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;65;89,9215;0,336752;750;742;0-23-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;66;89,8492;0,348903;750;742;0-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;67;89,2346;0,351016;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;68;89,7675;0,351862;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;69;89,9767;0,352518;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;70;89,6729;0,358808;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;71;89,7384;0,365073;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;72;89,053;0,414774;750;742;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;73;89,3305;0,416522;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;74;89,7247;0,420236;750;742;0-23-22-26-13-3-27-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-31-32
;;75;88,9876;0,690803;750;742;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;76;89,7856;0,69546;750;742;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;77;89,7456;0,697129;750;742;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;78;89,851;0,698166;750;742;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;79;89,265;0,714287;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;80;88,9964;0,883828;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;81;88,9967;0,890554;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;82;89,8741;0,905158;750;742;0-23-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;83;89,4227;0,933543;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;84;89,8738;0,945947;750;742;0-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;85;89,7595;0,963757;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;86;89,6369;1,00466;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;87;89,833;1,02265;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;88;89,9577;1,24317;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-31-7-30-11-28-25-29-10-18-17-9-8-24-32
;;89;89,8922;1,25287;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-31-7-30-11-28-25-29-10-18-17-9-8-24-32
;;90;89,5885;1,25799;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-32
;;91;89,6539;1,26751;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-32
;;92;89,9907;1,26787;750;742;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-32
;;93;89,866;1,30052;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;94;89,7912;2,45167;750;742;0-23-22-26-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-31-32
;;95;88,8263;7,12695;760;669;0-23-21-6-4-27-13-3-2-19-16-20-15-14-12-5-1-7-30-11-10-18-17-9-29-28-25-31-22-26-32
;;96;89,3787;7,18315;770;620;0-23-21-6-4-27-13-3-2-19-16-20-15-14-12-5-1-7-30-11-10-18-17-9-8-29-28-25-31-32
;;97;89,7154;7,21806;770;620;0-23-21-6-4-27-13-3-2-12-19-16-20-15-14-5-1-7-30-11-10-18-17-9-8-29-28-25-31-32

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;89,7186;0,073342;750;742;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-22-26-32
;;2;89,7967;0,073344;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;3;89,6811;0,073345;750;742;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-22-26-32
;;4;89,3662;0,073346;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-31-32
;;5;89,4638;0,073347;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;6;88,5945;0,073351;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;7;89,7856;0,073353;750;742;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;8;89,5753;0,073354;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-31-32
;;9;89,851;0,073355;750;742;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;10;89,6832;0,073359;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-31-25-32
;;11;89,7487;0,07336;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-31-25-32
;;12;89,7384;0,073361;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;13;89,866;0,146111;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;14;89,6729;0,146113;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;15;89,5885;0,146116;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-32
;;16;89,9775;0,146117;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-31-32
;;17;88,6599;0,146119;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;18;89,5128;0,146128;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;19;89,7675;0,14613;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;20;89,1494;0,222494;750;742;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-26-32
;;21;88,4969;0,222501;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-31-32
;;22;89,5783;0,222506;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;23;88,9309;0,222508;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;24;89,5292;0,294467;750;742;0-23-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;25;88,9967;0,29447;750;742;0-23-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;26;89,8901;0,367746;750;742;0-23-21-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;27;89,9147;0,367759;750;742;0-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;28;89,2149;0,511133;750;742;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-26-32
;;29;89,7684;0,582193;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-31-32
;;30;89,8492;0,582195;750;742;0-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;31;89,3004;0,654473;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;32;88,9876;0,654475;750;742;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;33;89,9767;0,654476;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;34;89,6408;0,654478;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-31-32
;;35;89,2346;0,654481;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;36;88,8333;0,729204;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;37;89,8342;0,800775;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;38;89,4316;0,800782;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-31-32
;;39;89,7841;0,800785;750;742;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-22-26-32
;;40;89,8922;0,871933;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-31-7-30-11-28-25-29-10-18-17-9-8-24-32
;;41;89,7595;0,944904;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;42;89,8621;1,0865;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;43;89,053;1,08652;750;742;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;44;88,9964;1,1576;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;45;89,5851;1,30784;750;742;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;46;89,7456;1,30785;750;742;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;47;89,9803;1,38081;750;742;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-31-7-30-11-28-25-29-10-18-17-9-8-24-23-32
;;48;89,4231;1,45487;750;742;0-23-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;49;89,0208;1,45487;750;742;0-23-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;50;89,915;1,59788;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-25-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;51;89,4719;1,74263;750;742;0-23-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;52;89,2355;1,88763;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-31-32
;;53;88,8982;1,88765;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;54;89,833;2,03151;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;55;89,6223;2,10237;750;742;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-10-18-17-9-8-24-25-31-32
;;56;89,3001;2,17492;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;57;89,265;2,39646;750;742;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-32
;;58;89,7247;2,68503;750;742;0-23-22-26-13-3-27-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-31-32
;;59;89,8083;3,34205;750;742;0-24-8-9-17-18-10-11-30-28-29-25-31-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;60;89,6539;3,99917;750;742;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-32
;;61;89,9556;4,43271;750;742;0-23-21-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;62;89,6505;4,93749;750;742;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;63;88,8991;5,15588;750;742;0-23-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-31-32
;;64;89,3331;5,15589;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;65;88,8988;5,23184;750;742;0-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;66;89,4227;6,25133;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;67;89,3573;6,3269;750;742;0-24-8-9-17-18-10-11-30-7-28-29-25-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;68;89,5489;6,40013;750;742;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-18-17-9-8-24-29-28-25-31-22-32
;;69;89,5192;6,54911;750;742;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-18-17-9-8-24-29-25-31-32
;;70;89,6766;7,28112;750;742;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-31-25-29-10-18-17-9-8-24-23-32
;;71;89,4081;0,222495;760;669;0-22-26-23-21-6-4-27-13-3-19-16-20-15-14-12-2-5-1-7-30-11-28-10-18-17-9-29-25-31-32
;;72;89,7282;0,294461;760;669;0-23-26-21-6-4-27-13-3-19-16-20-15-14-12-2-5-1-7-30-11-28-10-18-17-9-29-25-31-22-32
;;73;89,8103;0,654446;760;669;0-22-26-23-21-6-4-27-13-3-2-12-19-16-20-15-14-5-1-7-30-11-28-10-18-17-9-29-25-31-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;88,9964;0,005332;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;2;89,3331;0,006026;750;742;0-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;3;89,7684;0,006677;750;742;0-23-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-31-32
;;4;89,9775;0,007138;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-31-32
;;5;89,6408;0,007423;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-31-32
;;6;89,7384;0,014981;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;7;89,6729;0,01669;750;742;0-23-4-6-21-24-8-9-17-18-10-29-25-31-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;8;89,7487;0,030121;750;742;0-23-24-8-9-17-18-10-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-31-25-32
