Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p32_t085.txt;85;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,57607;6,57612;66;76;0;0;66;76;
;;26;83,5786;0,260949;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;27;83,0634;0,260951;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-17-31
;;28;83,5979;0,260955;285;324;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;29;84,435;0,260968;285;324;0-27-28-16-15-14-13-3-4-17-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;30;83,2934;0,326662;285;324;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;31;84,0162;0,392718;285;324;0-17-27-28-16-15-14-13-3-4-6-2-1-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;32;83,3381;0,392723;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;33;82,0226;0,392728;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-17-31
;;34;84,5118;0,39274;285;324;0-27-28-16-15-14-13-3-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-6-4-17-31
;;35;81,9738;0,526142;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;36;84,0844;0,52615;285;324;0-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-17-31
;;37;84,2737;0,661302;285;324;0-26-30-29-24-23-22-21-25-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;38;83,3156;0,661305;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-5-17-31
;;39;82,2748;0,726342;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;40;84,9316;0,726344;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-19-25-21-22-23-24-29-30-26-18-31
;;41;84,5508;0,791502;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-27-28-16-15-14-13-3-4-17-31
;;42;83,5553;0,857831;285;324;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;43;84,3747;0,857848;285;324;0-17-4-3-13-14-15-16-28-27-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;44;84,5485;0,922064;285;324;0-26-30-29-25-24-23-22-21-19-18-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;45;84,9385;0,92207;285;324;0-12-5-17-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;46;84,3803;0,988908;285;324;0-18-26-30-29-25-24-23-22-21-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;47;83,0146;1,05417;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-17-31
;;48;84,8707;1,05418;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-19-21-22-23-24-25-29-30-26-18-12-5-17-31
;;49;83,2893;1,11989;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;50;84,0844;1,1862;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;51;84,4983;1,18625;285;324;0-26-25-30-29-24-23-22-21-20-19-18-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;52;83,8958;1,25108;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;53;84,502;1,31727;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-27-28-16-15-14-13-3-4-17-31
;;54;81,9325;1,38227;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;55;84,8244;1,57754;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-17-4-3-13-14-15-16-28-27-31
;;56;84,7756;1,91179;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-17-4-3-13-14-15-16-28-27-31
;;57;84,5696;2,04269;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-19-21-22-23-24-25-29-30-26-18-12-17-31
;;58;83,9364;2,45594;285;324;0-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-17-31
;;59;84,5208;3,44079;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-19-21-22-23-24-29-30-25-26-18-12-17-31
;;60;84,6952;3,64229;285;324;0-26-30-29-25-24-23-22-21-20-19-18-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;61;84,4004;3,64231;285;324;0-26-30-29-25-24-23-22-21-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;62;84,3315;5,09585;285;324;0-18-26-25-30-29-24-23-22-21-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;63;84,463;5,95245;285;324;0-27-28-16-15-14-13-3-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-6-4-17-31

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;81,7845;0,002224;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;2;81,8333;0,002739;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;3;82,0226;0,004113;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-17-31
;;4;82,5113;0,008133;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;5;84,9385;0,009667;285;324;0-12-5-17-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;6;83,6041;0,011351;285;324;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;7;83,9446;0,012625;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;8;84,1332;0,014688;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;9;82,3236;0,016173;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-17-31
;;10;82,2748;0,016644;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;11;84,7654;0,020173;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-19-18-26-27-28-16-15-14-13-3-4-17-31
;;12;84,5508;0,026189;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-27-28-16-15-14-13-3-4-17-31
;;13;84,502;0,028845;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-27-28-16-15-14-13-3-4-17-31
;;14;81,9738;0,033067;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;15;84,383;0,034788;285;324;0-17-5-12-8-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-1-2-6-4-3-13-14-15-16-28-27-31
;;16;83,3422;0,035513;285;324;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;17;83,2934;0,035902;285;324;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;18;84,3342;0,037979;285;324;0-17-5-12-8-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-1-2-6-4-3-13-14-15-16-28-27-31
;;19;83,9674;0,057756;285;324;0-17-27-28-16-15-14-13-3-4-6-2-1-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;20;83,3381;0,058776;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;21;83,2893;0,061237;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;22;83,3156;0,062549;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-5-17-31
;;23;82,4625;0,066353;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;24;83,5979;0,067482;285;324;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;25;82,6105;0,067694;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;26;82,6593;0,068808;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;27;83,6467;0,070753;285;324;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;28;82,9687;0,07295;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-15-16-28-27-17-31
;;29;82,5866;0,079916;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;30;84,5118;0,084441;285;324;0-27-28-16-15-14-13-3-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-6-4-17-31
;;31;84,4838;0,102188;285;324;0-27-28-16-15-14-13-3-4-17-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;32;83,6274;0,119321;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;33;81,9325;0,122476;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;34;81,9813;0,125035;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;35;83,3644;0,127778;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-5-17-31
;;36;83,0634;0,128944;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-17-31
;;37;84,5471;0,133457;285;324;0-26-30-29-25-24-23-22-21-20-19-18-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;38;84,4004;0,136255;285;324;0-26-30-29-25-24-23-22-21-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;39;84,3803;0,137986;285;324;0-18-26-30-29-25-24-23-22-21-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;40;84,3315;0,139886;285;324;0-18-26-25-30-29-24-23-22-21-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;41;84,5208;0,144668;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-19-21-22-23-24-29-30-25-26-18-12-17-31
;;42;84,5696;0,145587;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-19-21-22-23-24-25-29-30-26-18-12-17-31
;;43;84,4429;0,175258;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-19-25-21-22-23-24-29-30-26-18-12-17-31
;;44;82,5378;0,176041;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;45;84,0844;0,177182;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;46;84,2737;0,182334;285;324;0-26-30-29-24-23-22-21-25-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;47;84,2535;0,183894;285;324;0-18-26-30-29-24-23-22-21-25-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;48;84,4016;0,184741;285;324;0-18-26-30-29-24-23-22-21-25-19-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;49;84,4795;0,186461;285;324;0-18-26-25-30-29-24-23-22-21-19-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;50;84,5283;0,191261;285;324;0-18-26-30-29-25-24-23-22-21-19-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;51;84,6952;0,219554;285;324;0-26-30-29-25-24-23-22-21-20-19-18-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;52;84,4217;0,233139;285;324;0-26-30-29-24-23-22-21-25-19-18-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;53;84,4997;0,234824;285;324;0-26-25-30-29-24-23-22-21-19-18-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;54;84,5485;0,235207;285;324;0-26-30-29-25-24-23-22-21-19-18-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;55;84,0162;0,242217;285;324;0-17-27-28-16-15-14-13-3-4-6-2-1-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;56;83,8958;0,3015;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;57;83,5786;0,30969;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;58;83,0146;0,316232;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-17-31
;;59;83,5553;0,425389;285;324;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;60;84,435;0,427916;285;324;0-27-28-16-15-14-13-3-4-17-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;61;84,8244;0,439105;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-17-4-3-13-14-15-16-28-27-31
;;62;84,7756;0,44271;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-17-4-3-13-14-15-16-28-27-31
;;63;84,6464;0,526083;285;324;0-26-25-30-29-24-23-22-21-20-19-18-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;64;84,4983;0,526569;285;324;0-26-25-30-29-24-23-22-21-20-19-18-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;65;84,3516;0,528212;285;324;0-26-25-30-29-24-23-22-21-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;66;84,9316;0,569427;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-19-25-21-22-23-24-29-30-26-18-31
;;67;84,4235;0,590854;285;324;0-17-4-3-13-14-15-16-28-27-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;68;84,3747;0,591061;285;324;0-17-4-3-13-14-15-16-28-27-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;69;84,6381;0,591583;285;324;0-17-4-3-13-14-15-16-28-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;70;84,8707;0,690763;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-19-21-22-23-24-25-29-30-26-18-12-5-17-31
;;71;84,7439;0,699165;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-19-25-21-22-23-24-29-30-26-18-12-5-17-31
;;72;84,8219;1,12065;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-19-21-22-23-24-29-30-25-26-18-12-5-17-31
;;73;84,8897;1,66819;285;324;0-12-5-17-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;74;82,9199;1,69672;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-15-16-28-27-17-31
;;75;84,463;1,74875;285;324;0-27-28-16-15-14-13-3-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-6-4-17-31
;;76;83,9364;2,05522;285;324;0-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-17-31
;;77;84,0844;2,05547;285;324;0-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-17-31
;;78;84,9549;3,33372;285;324;0-17-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-19-18-26-27-31

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;82,3236;0,064323;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-17-31
;;2;84,383;0,064324;285;324;0-17-5-12-8-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-1-2-6-4-3-13-14-15-16-28-27-31
;;3;83,8958;0,064325;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;4;83,3422;0,064326;285;324;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;5;84,7654;0,064328;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-19-18-26-27-28-16-15-14-13-3-4-17-31
;;6;82,5113;0,064331;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;7;84,4838;0,064332;285;324;0-27-28-16-15-14-13-3-4-17-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;8;82,4625;0,064332;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;9;81,8333;0,064333;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;10;82,0226;0,064336;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-17-31
;;11;83,6041;0,064337;285;324;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;12;83,6467;0,064338;285;324;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;13;81,9813;0,064339;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;14;81,7845;0,064341;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;15;84,435;0,064343;285;324;0-27-28-16-15-14-13-3-4-17-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;16;82,6593;0,064345;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;17;83,9446;0,064346;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;18;84,5508;0,1312;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-27-28-16-15-14-13-3-4-17-31
;;19;83,3644;0,131204;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-5-17-31
;;20;84,4235;0,131206;285;324;0-17-4-3-13-14-15-16-28-27-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;21;82,5866;0,131207;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;22;82,9687;0,197199;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-15-16-28-27-17-31
;;23;82,5378;0,197205;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;24;83,2934;0,197207;285;324;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;25;84,9316;0,197208;285;324;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-19-25-21-22-23-24-29-30-26-18-31
;;26;83,6274;0,19721;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;27;84,5118;0,197212;285;324;0-27-28-16-15-14-13-3-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-6-4-17-31
;;28;84,4983;0,197219;285;324;0-26-25-30-29-24-23-22-21-20-19-18-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;29;83,3381;0,197223;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;30;82,2748;0,262634;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;31;83,5786;0,262639;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;32;82,6105;0,26264;285;324;0-17-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;33;83,5979;0,262646;285;324;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;34;81,9738;0,328794;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;35;83,0634;0,328796;285;324;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-17-31
;;36;84,9385;0,328798;285;324;0-12-5-17-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;37;84,8244;0,393736;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-17-4-3-13-14-15-16-28-27-31
;;38;84,0844;0,393763;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;39;84,502;0,464013;285;324;0-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-27-28-16-15-14-13-3-4-17-31
;;40;84,5471;0,53069;285;324;0-26-30-29-25-24-23-22-21-20-19-18-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;41;84,6952;0,597675;285;324;0-26-30-29-25-24-23-22-21-20-19-18-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;42;84,0844;0,597688;285;324;0-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-17-31
;;43;83,5553;0,66297;285;324;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;44;84,0162;0,662983;285;324;0-17-27-28-16-15-14-13-3-4-6-2-1-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;45;81,9325;0,662992;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;46;84,3747;0,726871;285;324;0-17-4-3-13-14-15-16-28-27-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;47;84,6381;0,791355;285;324;0-17-4-3-13-14-15-16-28-27-26-18-19-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;48;83,2893;0,791386;285;324;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;49;84,3342;0,856689;285;324;0-17-5-12-8-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-1-2-6-4-3-13-14-15-16-28-27-31
;;50;84,1332;0,856694;285;324;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;51;84,8219;0,923039;285;324;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-19-21-22-23-24-29-30-25-26-18-12-5-17-31
