Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p559.txt;140;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;94,9742;94,9811;1;34;0;0;1;34;
2;95,999;96,0041;2;147;0;10;2;58;
3;94,1633;94,1665;2;297;0;3;2;242;
4;91,1956;91,2016;7;96;6;1;5;82;
5;92,0726;92,0829;4;125;8;2;2;113;
6;91,6474;91,6531;4;368;30;0;10;368;
7;92,3956;92,3997;2;23;0;0;2;23;
8;92,6327;92,6347;2;64;4;3;3;59;
9;93,4514;93,4522;4;45;5;4;7;49;
10;92,7872;92,7941;3;73;18;5;7;45;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;25;139,68;46,0404;2126;2260;0-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-358-454-55-455-92-480-0
;;26;139,68;46,0858;2126;2260;0-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-360-358-454-55-455-92-480-0
;;27;139,57;45,9536;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-358-454-55-455-92-480-0
;;28;139,57;45,9727;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-360-358-454-55-455-92-480-0
;;29;139,57;46,1562;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-360-358-454-55-455-92-480-0
;;30;139,57;46,2016;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-358-454-55-455-92-480-0
;;31;139,57;46,2956;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-358-454-55-455-92-480-0
;;32;139,82;13,7958;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-329-326-337-324-332-334-325-198-338-323-356-359-360-454-55-455-480-0
;;33;139,82;13,8315;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-329-328-326-337-324-332-334-325-198-338-323-356-359-360-454-55-455-480-0
;;34;139,81;13,8594;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-360-454-55-455-480-0
;;35;139,81;13,8771;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-331-327-335-339-360-454-55-455-480-0
;;36;139,81;13,8945;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;37;139,81;13,9117;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;38;139,82;14,2597;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;39;139,82;14,3031;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;40;139,82;14,4231;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-328-329-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;41;139,82;39,6846;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-329-328-326-337-324-332-334-325-198-338-323-356-359-360-454-55-455-480-0
;;42;139,82;39,8651;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-332-334-325-198-338-323-356-359-360-454-55-455-480-0
;;43;139,82;45,2465;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-327-335-331-333-336-329-328-326-337-324-332-334-325-198-338-323-356-359-360-454-55-455-480-0
;;44;139,81;45,464;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-454-55-455-480-0
;;45;139,81;46,4485;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-454-55-455-480-0
;;46;139,81;48,1;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-327-335-331-339-360-454-55-455-480-0
;;47;139,81;48,8177;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-331-335-327-339-360-454-55-455-480-0
;;48;139,81;49,1261;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-331-335-327-339-360-454-55-455-480-0
;;49;139,81;49,5258;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-454-55-455-480-0
;;50;139,82;50,5507;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-327-335-331-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;51;139,82;50,6538;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;52;139,8;45,9629;2177;2224;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-360-358-454-55-455-92-480-0
;;53;139,8;46,1734;2177;2224;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-358-454-55-455-92-480-0
;;54;139,8;46,287;2177;2224;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-358-454-55-455-92-480-0
;;55;139,8;46,305;2177;2224;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-358-454-55-455-92-480-0
;;56;139,41;25,2898;2190;2064;0-87-89-98-91-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-328-326-337-324-332-334-325-198-338-323-356-359-358-454-55-455-480-0
;;57;139,41;40,3873;2190;2064;0-87-89-98-91-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-328-326-337-324-332-334-325-198-338-323-356-359-358-454-55-455-480-0
;;58;139,62;94,992;2227;2057;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-336-333-331-335-327-339-358-455-55-454-463-92-480-0
;;59;139,37;95,0625;2049;2295;0-483-87-89-91-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-327-335-331-339-360-358-454-55-455-480-0

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;139,76;70,0705;1904;2314;0-87-89-91-374-104-341-107-2-427-426-179-420-342-330-369-367-368-331-335-327-333-336-329-328-324-337-334-325-198-338-323-356-359-360-55-455-480-0
;;2;139,94;18,624;1940;2208;0-483-87-89-98-100-374-104-341-2-427-426-179-420-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-334-325-356-323-359-360-455-51-0
;;3;139,89;97,5827;2138;2107;0-159-89-98-91-100-374-104-341-2-427-426-179-338-198-325-334-332-324-337-326-328-336-333-327-335-331-339-323-356-359-360-358-454-55-455-92-480-0
;;4;139,35;97,6675;2241;2056;0-87-89-98-100-374-104-341-107-2-427-426-179-338-198-325-334-332-324-337-326-328-336-333-327-335-331-339-323-356-359-360-358-55-454-455-92-90-51-0
;;5;139,47;97,693;2142;2095;0-159-89-98-91-100-374-104-341-107-2-427-426-179-198-325-334-332-324-337-326-328-336-333-327-335-331-339-323-356-359-360-358-55-454-455-92-90-51-0
;;6;139,7;97,6992;2189;2067;0-87-89-98-91-100-374-104-341-107-2-427-426-179-198-325-334-332-324-337-326-328-336-333-327-335-331-339-323-356-359-360-358-55-454-455-92-90-51-0
;;7;139,82;98,4942;2053;2131;0-159-89-98-91-100-374-104-341-107-427-426-179-325-334-332-324-337-326-328-329-336-333-327-335-331-339-323-356-359-360-358-55-454-455-92-90-51-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;139,69;1,27869;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;2;139,69;1,31542;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-454-55-455-480-0
;;3;139,69;2,07951;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-331-335-327-339-360-454-55-455-480-0
;;4;139,69;18,8952;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-360-454-55-455-480-0
;;5;139,69;19,3771;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-331-327-335-339-360-454-55-455-480-0
;;6;139,69;19,4043;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-360-454-55-455-480-0
;;7;139,69;51,2295;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-454-55-455-480-0
;;8;139,69;51,2482;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;9;139,7;53,2035;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;10;139,7;53,5617;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-328-329-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;11;139,69;53,8647;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-360-454-55-455-480-0
;;12;139,69;54,0675;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-327-335-331-339-360-454-55-455-480-0
;;13;139,69;54,1513;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-454-55-455-480-0
;;14;139,7;56,4218;2088;2262;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;15;139,81;1,28748;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;16;139,81;1,32438;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-360-454-55-455-480-0
;;17;139,81;2,08888;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-331-335-327-339-360-454-55-455-480-0
;;18;139,81;18,9037;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-360-454-55-455-480-0
;;19;139,81;19,3865;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-331-327-335-339-360-454-55-455-480-0
;;20;139,81;51,2386;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-454-55-455-480-0
;;21;139,81;51,257;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-360-454-55-455-480-0
;;22;139,82;53,2124;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;23;139,82;53,5705;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-328-329-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;24;139,81;53,8731;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-360-454-55-455-480-0
;;25;139,81;54,078;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-329-328-336-333-327-335-331-339-360-454-55-455-480-0
;;26;139,81;54,1605;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-360-454-55-455-480-0
;;27;139,82;56,4328;2139;2226;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-360-454-55-455-480-0
;;28;139,52;14,9102;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-358-55-454-455-480-0
;;29;139,52;17,3163;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-358-454-55-455-480-0
;;30;139,52;19,4227;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-358-454-55-455-480-0
;;31;139,52;25,2239;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-358-55-454-455-480-0
;;32;139,52;33,3807;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;33;139,52;49,6301;2173;2184;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-358-454-55-455-480-0
;;34;139,96;13,4082;2179;2098;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-328-329-336-333-331-327-335-339-358-55-454-455-480-0
;;35;139,96;13,4353;2179;2098;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-337-324-328-329-336-333-331-327-335-339-358-55-454-455-480-0
;;36;139,96;43,231;2179;2098;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-329-328-324-337-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;37;139,41;12,6659;2190;2064;0-87-89-98-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-336-333-331-327-335-339-358-55-454-455-480-0
;;38;139,41;37,2597;2190;2064;0-87-89-98-91-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;39;139,96;33,4833;2195;2046;0-483-87-89-98-99-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;40;139,96;56,8221;2195;2046;0-483-87-89-98-99-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;41;139,39;12,7137;2199;2020;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-326-328-336-333-331-327-335-339-358-55-454-455-480-0
;;42;139,39;34,8741;2199;2020;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;43;139,39;57,7677;2199;2020;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-339-331-327-335-333-336-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;44;139,39;72,5744;2199;2020;0-159-51-90-102-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;45;139,99;3,11035;2201;1927;0-51-90-91-89-98-100-374-104-341-107-109-342-369-367-323-356-359-338-198-325-334-332-324-337-328-336-333-331-327-335-339-358-454-55-455-480-0
;;46;139,65;93,4622;2147;2218;0-483-87-89-98-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-328-329-336-333-331-335-327-339-358-55-454-455-92-480-0
;;47;139,77;94,5373;2175;2113;0-159-89-98-100-374-102-104-341-107-109-342-330-369-367-368-339-331-327-335-333-329-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;48;139,84;94,7574;2200;1980;0-51-90-91-102-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-326-337-324-332-334-325-198-338-356-323-359-358-454-55-455-480-0
;;49;139,53;98,905;2096;2254;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-356-323-359-338-198-325-334-332-324-337-328-329-336-333-331-327-335-339-358-55-454-455-92-480-0

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;139,94;30,913;1983;2271;0-87-89-100-374-104-341-2-427-426-179-342-330-369-367-368-323-356-359-338-198-325-334-337-324-328-329-336-333-327-335-331-360-454-55-455-51-0
;;2;138,88;101,211;2199;2114;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-326-337-324-332-334-325-198-338-323-356-359-360-358-454-55-455-90-51-0
;;3;139,72;101,228;2186;2167;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-329-326-337-324-332-334-325-338-356-359-360-358-454-55-455-90-51-0
;;4;139,11;101,928;2246;2086;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-326-337-324-332-334-325-198-338-323-356-359-360-358-454-55-455-90-51-0
;;5;139,81;102,09;2177;2224;0-87-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-329-326-337-324-332-334-325-198-338-323-356-359-360-358-454-55-455-92-480-0
;;6;139,86;102,342;2256;2025;0-87-89-98-99-100-374-104-341-107-109-342-330-369-367-368-323-356-359-338-198-325-334-332-324-337-326-328-336-333-331-327-335-339-358-454-55-455-90-51-0
;;7;139,58;108,217;2130;2252;0-159-89-98-100-374-104-341-107-109-342-330-369-367-368-339-335-327-331-333-336-328-329-326-337-324-332-334-325-198-338-323-356-359-360-358-454-55-455-92-480-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;139,55;11,2116;2041;2375;0-483-87-89-91-374-104-341-107-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-336-333-331-335-327-339-356-359-360-358-55-454-455-480-159-0
;;2;139,55;11,321;2041;2375;0-483-87-89-91-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-336-333-331-335-327-339-356-359-360-358-55-454-455-480-159-0
;;3;139,93;9,87729;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-326-337-324-332-334-325-336-333-327-335-331-339-356-323-359-360-358-55-454-455-480-159-0
;;4;139,93;10,0062;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-326-337-324-332-334-325-336-333-331-327-335-339-356-323-359-360-358-55-454-455-480-159-0
;;5;139,93;10,3014;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-326-337-324-332-334-325-336-333-331-327-335-339-323-356-359-360-358-55-454-455-480-159-0
;;6;139,93;10,3154;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-326-337-324-332-325-334-336-333-331-327-335-339-323-356-359-360-358-55-454-455-480-159-0
;;7;139,93;10,324;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-326-337-324-332-325-334-336-333-331-327-335-339-356-323-359-360-358-55-454-455-480-159-0
;;8;139,93;10,6556;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-480-159-0
;;9;139,93;10,695;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-326-336-333-331-327-335-339-323-356-359-360-358-55-454-455-480-159-0
;;10;139,93;10,85;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-326-336-333-331-335-327-339-323-356-359-360-358-55-454-455-480-159-0
;;11;139,93;11,1147;2052;2360;0-483-87-89-91-374-104-341-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-326-336-333-327-335-331-339-323-356-359-360-358-55-454-455-480-159-0
