Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;120;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;142,136;142,143;10;146;5;0;7;146;
;;75;119,627;11,8173;2462;1800;559-418-413-420-164-424-422-110-416-111-20-1-417-513-32-328-79-330-331-74-33-0-517-519-335-34-55-124-83-332-253-339-334-488-155-412-444-442-46-421-419-423-138-160-559
;;76;119,627;11,9757;2462;1800;559-418-413-420-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-74-33-0-517-519-335-34-55-124-83-332-253-339-334-488-155-412-444-442-46-421-419-423-138-160-559
;;77;119,627;12,3897;2462;1800;559-418-413-420-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-74-33-0-517-519-335-34-55-124-83-332-253-339-488-334-155-412-444-442-46-421-419-423-138-160-559
;;78;119,627;12,9127;2462;1800;559-418-413-420-164-424-422-110-416-111-20-1-417-513-32-328-79-330-331-74-33-0-517-519-335-34-55-124-83-332-253-339-488-334-155-412-444-442-46-421-419-423-138-160-559
;;79;119,627;12,9793;2462;1800;559-418-413-420-164-424-422-110-416-417-1-20-111-513-32-328-79-330-331-74-33-0-517-519-335-34-55-124-83-332-253-339-488-334-155-412-444-442-46-421-419-423-138-160-559
;;80;117,597;13,5252;2462;1800;559-418-413-420-164-424-422-110-416-20-111-1-417-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-444-442-46-421-419-423-138-160-559
;;81;117,597;13,5467;2462;1800;559-418-413-420-164-424-422-110-416-417-1-111-20-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-444-442-46-421-419-423-138-160-559
;;82;118,887;4,54207;2515;1769;559-413-421-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-138-160-420-418-559

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,878;44,5859;1723;2016;559-418-420-424-164-110-416-403-518-2-235-65-460-245-153-494-557-150-139-103-388-374-132-125-378-102-117-385-380-98-82-391-138-160-559
;;2;119,587;73,2742;2071;1975;559-418-164-138-160-419-46-442-444-412-155-488-334-34-335-83-124-55-490-338-333-214-210-506-502-336-489-327-517-33-0-74-253-332-32-513-422-424-420-559
;;3;119,667;34,4028;2359;1820;559-418-413-421-419-423-160-420-138-164-424-422-110-416-414-1-20-111-417-513-32-328-79-330-331-33-0-74-517-253-332-335-83-55-124-34-334-488-155-412-444-442-46-559
;;4;119,75;84,9579;2461;1801;559-422-417-111-20-1-513-32-328-79-330-331-33-0-74-517-327-489-336-502-506-210-338-490-55-124-83-335-34-339-334-488-155-413-421-419-420-418-424-164-138-160-559
;;5;119,887;119,765;2501;1767;559-418-413-420-160-423-419-138-164-424-422-417-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-334-488-155-412-444-442-409-415-46-559
;;6;119,917;136,983;2532;1701;559-418-160-420-138-423-419-421-46-409-444-442-412-155-334-488-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-424-164-413-559
;;7;119,237;144,636;2121;1960;559-418-413-421-420-164-424-422-513-32-253-332-33-0-74-517-327-489-336-502-506-210-333-338-490-124-55-83-335-34-334-488-155-412-444-442-46-419-138-160-559
;;8;119,587;148,408;2290;1946;559-418-138-160-420-424-164-423-419-421-46-442-444-155-488-334-34-335-83-55-124-490-338-333-210-506-502-336-489-327-517-33-0-74-519-332-253-329-32-513-1-20-111-417-422-559
;;9;119,877;148,756;2221;1952;559-418-164-138-160-423-419-421-46-442-444-412-155-488-334-34-335-83-55-124-490-338-333-210-506-502-336-489-327-517-33-0-74-519-253-332-32-513-1-111-20-424-420-559
;;10;119,547;154,446;2306;1930;559-418-420-164-424-422-417-1-111-20-513-32-328-253-332-519-0-74-33-517-327-489-336-502-506-210-333-338-490-124-55-83-335-34-334-488-155-444-442-46-419-138-160-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,407;120,319;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;2;119,767;120,331;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;3;119,767;120,337;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;4;119,397;120,36;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;5;119,397;120,486;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;6;119,397;120,491;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;7;119,767;120,503;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;8;119,767;120,536;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;9;119,407;121,916;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;10;119,407;121,957;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;11;119,857;123,532;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-494-150-139-103-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;12;119,857;123,543;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-494-150-139-103-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;13;119,857;123,584;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-494-150-139-103-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;14;119,857;123,631;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-494-150-139-103-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;15;119,397;124,443;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;16;119,397;127,227;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;17;119,397;127,252;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;18;119,397;127,589;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;19;119,857;127,844;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-388-494-150-139-103-557-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;20;119,857;127,86;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-388-494-150-139-103-557-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;21;119,397;127,882;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;22;119,837;128,182;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-374-388-557-494-150-139-103-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;23;119,837;128,243;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-374-388-557-494-150-139-103-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;24;119,837;129,04;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-374-388-557-494-150-139-103-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;25;119,837;129,058;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-374-388-557-494-150-139-103-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;26;119,477;130,736;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-374-494-150-139-103-388-557-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;27;119,477;130,759;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-374-494-150-139-103-388-557-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;28;119,477;130,77;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-374-494-150-139-103-388-557-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;29;119,327;131,402;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-374-494-150-139-103-388-557-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;30;119,327;131,418;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-374-494-150-139-103-388-557-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;31;119,777;131,424;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-374-388-494-150-139-103-557-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;32;119,317;131,807;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-374-557-494-150-139-103-388-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;33;119,317;131,885;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-374-557-494-150-139-103-388-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;34;119,317;131,94;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-374-557-494-150-139-103-388-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;35;119,687;131,955;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-374-388-557-494-150-139-103-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;36;119,617;131,961;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;37;119,317;132,045;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;38;119,687;132,055;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;39;119,687;132,112;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;40;119,617;132,269;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;41;119,617;132,294;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;42;119,617;132,378;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-388-557-494-150-139-103-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;43;119,247;133,539;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;44;119,247;133,544;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;45;119,247;133,849;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;46;119,247;134,43;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;47;119,257;134,447;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;48;119,257;134,569;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;49;119,257;134,574;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;50;119,257;134,579;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-494-150-139-103-388-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;51;119,707;135,574;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-374-388-494-150-139-103-557-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;52;119,327;135,935;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-494-150-139-103-388-557-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;53;119,327;135,953;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-494-150-139-103-388-557-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;54;119,777;136,253;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-388-494-150-139-103-557-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;55;119,777;136,259;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-388-494-150-139-103-557-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;56;119,247;136,282;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-418-559
;;57;119,247;136,287;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-557-494-150-139-103-388-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;58;119,617;136,395;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;59;119,617;136,4;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;60;119,767;136,405;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;61;119,767;136,411;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;62;119,767;136,48;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;63;119,767;136,911;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-388-557-494-150-139-103-374-132-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;64;119,837;137,232;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;65;119,837;137,259;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;66;119,467;137,412;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;67;119,467;137,422;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-111-20-1-417-422-424-164-138-160-420-559
;;68;119,467;137,752;1779;1851;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;69;119,467;137,802;1779;1851;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;70;119,317;138,436;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;71;119,317;138,489;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-557-494-150-139-103-388-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;72;119,687;138,581;1779;1851;559-421-419-423-377-82-98-380-385-117-102-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;73;119,687;138,592;1779;1851;559-421-419-423-377-82-98-380-385-102-117-378-125-132-388-557-494-150-139-103-374-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-418-559
;;74;119,727;39,9246;2413;1831;559-413-418-164-424-422-110-416-414-20-111-1-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;75;119,947;39,9686;2413;1831;559-413-418-164-424-422-417-110-416-414-1-20-111-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;76;119,727;40,6216;2413;1831;559-413-418-164-424-422-110-416-414-111-20-1-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;77;119,947;40,7726;2413;1831;559-413-418-164-424-422-417-110-416-414-20-111-1-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;78;119,947;40,8615;2413;1831;559-413-418-164-424-422-417-110-416-414-20-111-1-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;79;119,947;40,9004;2413;1831;559-413-418-164-424-422-417-110-416-414-1-111-20-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;80;119,727;41,0074;2413;1831;559-413-418-164-424-422-110-416-414-20-111-1-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;81;119,727;41,1688;2413;1831;559-413-418-164-424-422-110-416-414-1-20-111-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;82;119,727;41,1969;2413;1831;559-413-418-164-424-422-110-416-414-111-20-1-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;83;119,947;41,4639;2413;1831;559-413-418-164-424-422-417-110-416-414-111-20-1-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-138-160-420-559
;;84;119,947;42,3758;2413;1831;559-413-418-164-424-422-417-110-416-414-111-20-1-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;85;119,727;42,5346;2413;1831;559-413-418-164-424-422-110-416-414-1-20-111-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;86;119,947;43,1207;2413;1831;559-413-418-164-424-422-417-110-416-414-1-111-20-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;87;119,947;43,1945;2413;1831;559-413-418-164-424-422-417-110-416-414-1-111-20-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;88;119,947;43,2492;2413;1831;559-413-418-164-424-422-417-110-416-414-1-20-111-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;89;119,727;43,2767;2413;1831;559-413-418-164-424-422-110-416-414-1-20-111-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;90;119,947;43,3109;2413;1831;559-413-418-164-424-422-417-110-416-414-111-20-1-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
;;91;119,727;43,5773;2413;1831;559-413-418-164-424-422-110-416-414-20-111-1-417-513-32-328-79-330-331-33-0-74-517-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-138-160-420-559
