;;439;149,877;2.009,94;8132;7468;0-944-862-1303-895-1074-780-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1554-1488-1847-1819-1555-527-1841-1833-1795-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-2011-2088-2009-1968-273-1364-540-755-1021-1367-1378-1358-1498-1994-933-680-1973-2041-1594-1422-2089-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-2117-1744-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;440;149,877;2.010,17;8132;7468;0-944-862-1303-895-1074-780-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1554-1488-1847-1819-1555-527-1841-1833-1795-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-2011-2088-2009-1968-273-1364-540-755-1021-1367-1378-1358-1498-1994-933-680-1973-2041-1594-1422-2089-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;441;149,877;2.010,27;8132;7468;0-944-862-1303-895-1074-780-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-2011-2088-2009-1968-273-1364-540-755-1021-1367-1378-1358-1498-1994-933-680-1973-2041-1594-1422-2089-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;442;149,937;2.010,47;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-2011-2088-2009-1968-273-1364-540-755-1021-1367-1378-1358-1498-1994-933-680-1973-2041-1594-1422-2089-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;443;149,837;2.010,73;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;444;149,817;2.010,84;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-2008-1476-1910-2004-2123-1676-1950-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;445;149,817;2.011,11;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-1987-2097-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;446;149,817;2.011,44;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-527-1555-1819-1847-1488-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;447;149,817;2.011,86;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;448;149,797;2.011,96;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;449;149,797;2.012,26;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1994-1367-1498-1358-1378-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;450;149,797;2.012,58;8132;7468;0-944-627-862-1303-895-1074-780-640-1360-868-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;451;149,927;2.014,36;8132;7468;0-944-862-1303-895-1074-780-640-1360-868-627-628-1093-651-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;452;149,997;2.016,36;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1950-1962-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;453;149,997;2.016,45;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1950-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;454;149,997;2.016,75;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1962-1950-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;455;149,997;2.017,03;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1962-1950-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1994-1498-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;456;149,997;2.017,26;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1962-1950-2008-1476-1910-2004-2123-1676-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1378-1358-1498-1994-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;457;149,997;2.017,35;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2123-1676-1962-1950-2008-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1378-1358-1498-1994-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;458;149,997;2.017,54;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1378-1358-1498-1994-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;459;149,997;2.017,64;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1378-1358-1498-1994-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;460;149,767;2.017,84;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1498-1358-1378-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;461;149,967;2.018,34;8132;7468;0-944-862-1303-895-1074-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1498-1358-1378-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;462;149,937;2.018,43;8132;7468;0-944-862-1303-627-640-1360-868-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-895-390-419-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1498-1358-1378-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;463;149,957;2.018,54;8132;7468;0-944-862-1303-627-640-1360-868-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-895-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1498-1358-1378-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;464;149,957;2.018,72;8132;7468;0-944-862-1303-627-640-1360-868-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-895-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1498-1358-1378-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;465;149,957;2.018,83;8132;7468;0-944-862-1303-627-640-1360-868-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1847-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-895-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-2029-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
;;466;149,957;2.019,27;8132;7468;0-944-862-1303-627-640-1360-868-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-2123-1676-1962-1950-1476-1910-2004-1595-1784-1376-1352-1799-1889-1514-1522-1375-1502-1497-795-2097-1987-1533-1795-1833-1841-1554-1488-1847-1819-1555-527-1557-1480-1421-1379-1934-1923-1530-895-390-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-2029-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1400-2022-1817-1613-2018-1403-2084-1519-2079-1245-1382-1456-1921-1470-1380-1963-1995-1721-984-1665-1834-1940-1377-635-0
