;;22;109,947;187,808;6458;6094;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;23;109,897;188,026;6458;6094;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;24;109,897;188,543;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;25;109,947;188,694;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;26;109,947;206,812;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;27;109,947;206,893;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;28;109,977;207,037;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;29;109,977;207,171;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;30;109,977;208,985;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1378-1498-1358-1367-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;31;109,977;210,131;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;32;109,977;211,188;6458;6094;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1799-1889-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;33;109,867;213,631;6458;6094;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1799-1889-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;34;109,867;215,733;6458;6094;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-2089-1422-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1799-1889-1514-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;35;109,807;81,8397;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2028-1744-2117-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1021-540-755-1708-2011-2088-1968-2009-273-1364-1498-1367-1378-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;36;109,807;81,9121;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-2083-1726-1973-2041-1594-1422-2089-1746-1581-1894-2086-1998-1513-1669-1821-2029-1021-540-755-1708-2011-2088-1968-2009-273-1364-1498-1367-1378-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;37;109,817;82,2803;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1746-1581-1894-2086-2083-1726-1998-1513-1669-1821-2029-1021-540-755-1708-2011-2088-1968-2009-273-1364-1498-1367-1378-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;38;109,817;82,5199;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1021-540-755-1708-2011-2088-1968-2009-273-1364-1498-1367-1378-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;39;109,817;82,5983;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1021-540-755-1708-2011-2088-1968-2009-273-1364-1498-1367-1378-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;40;109,817;82,8917;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1364-273-2009-1968-2088-2011-1708-755-540-1021-1378-1498-1367-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;41;109,817;83,0505;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-2117-2028-1744-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1364-273-2009-1968-2088-2011-1708-755-540-1021-1378-1498-1367-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-1958-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;42;109,807;83,9428;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-1744-2028-2117-1943-2054-2053-1958-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1364-273-2009-1968-2088-2011-1708-755-540-1021-1378-1498-1367-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;43;109,757;84,4167;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-1959-2003-1744-2028-2117-1943-2054-2053-1958-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1364-273-2009-1968-2088-2011-1708-755-540-1021-1378-1498-1367-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;44;109,757;84,4945;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1364-273-2009-1968-2088-2011-1708-755-540-1021-1378-1498-1367-1358-1994-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;45;109,787;84,5765;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1358-1994-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1378-1498-1367-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;46;109,767;84,655;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1358-1994-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1378-1498-1367-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;47;109,817;85,1353;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1973-2041-1594-1422-2089-1358-1994-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1378-1498-1367-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;48;109,817;85,4072;6464;6087;0-944-862-1303-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1358-1994-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1378-1498-1367-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-635-0
;;49;109,947;103,978;6464;6087;0-944-862-1303-895-1074-780-635-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-146-2063-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1973-2041-1594-2089-1422-1358-1994-1746-1894-1581-2086-2083-1726-1998-1513-1669-1821-2029-1378-1498-1367-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-1950-1910-2123-2004-1676-1962-2008-1595-1822-1529-1967-1550-1997-2128-1971-627-0
;;50;109,997;215,952;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;51;109,947;216,269;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;52;109,967;216,535;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;53;109,967;216,605;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-2063-146-1435-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;54;109,967;222,449;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-2063-146-1435-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
;;55;109,967;222,573;6464;6087;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-390-419-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-2063-146-1435-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-1669-1821-2029-1367-1378-1358-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-250-1775-1713-1850-2031-1914-1521-2019-2013-1663-1955-2116-1245-1375-1522-1799-1889-1352-1784-2004-1910-1595-1822-1529-1967-1550-1997-2128-1971-2008-1962-1676-2123-1950-1376-0
