;;2;114,957;136,63;6850;6433;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-2086-1726-2083-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1987-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;3;114,877;198,246;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;4;114,877;198,322;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;5;114,877;198,424;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;6;114,877;199,114;6893;6414;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;7;114,877;199,26;6893;6414;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1358-1367-1378-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-1581-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;8;114,877;220,921;6893;6414;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;9;114,877;221,637;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;10;114,877;221,717;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;11;114,877;221,794;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;12;114,877;222,187;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;13;114,877;222,443;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;14;114,877;222,522;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1994-1358-1367-1378-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;15;114,877;224,602;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1378-1367-1358-1994-1581-1894-2086-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;16;114,877;224,694;6893;6414;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1378-1367-1358-1994-1581-1894-2086-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;17;114,877;225,356;6893;6414;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1378-1367-1358-1994-1581-1894-2086-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1497-795-1921-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;18;114,997;138,986;6896;6329;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-2086-1726-2083-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-1744-2028-2117-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1987-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;19;114,997;139,822;6896;6329;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-1726-2083-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-1744-2028-2117-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1987-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;20;114,997;142,363;6896;6329;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-1726-2083-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-1744-2028-2117-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1987-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;21;114,957;4.710,8;6887;6421;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-2086-1726-2083-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1921-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;22;114,957;4.710,99;6881;6424;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-2086-1726-2083-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1497-1530-795-2097-1987-1921-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1889-1799-1522-1375-0
;;23;114,857;4.717,43;6849;6441;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1378-1367-1358-1994-1581-1894-2086-1726-2083-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1497-795-1456-1382-1533-2097-1530-1502-1352-2004-1910-2008-1676-1967-1529-1822-1997-2128-1550-1971-1950-1595-2123-1962-1784-1376-1799-1889-1522-1375-0
;;24;114,887;4.721,52;6853;6426;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1994-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-1726-2083-2005-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1497-1530-795-2097-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1514-1799-1889-1522-1375-0
;;25;114,947;4.722,4;6837;6451;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1498-1378-1367-1358-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1746-1894-1581-2086-1726-2083-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1497-1530-795-2097-1987-1456-1382-1533-1502-1352-2123-1595-1950-1822-1971-1550-2128-1997-1529-1967-1962-1676-2008-2004-1910-1376-1784-1889-1799-1522-1375-0

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;114,857;1.659,11;6769;6579;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-1093-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1968-273-1364-1498-1378-1358-1367-2029-1513-1998-2086-1894-1581-2089-1422-1746-933-680-2041-1973-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1522-1799-1784-1352-1376-1950-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1497-1533-1833-1841-1819-1555-1557-1480-2097-1987-795-1530-0
;;2;114,737;2.753,3;6789;6566;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-628-1093-390-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-1726-2083-2086-1581-1894-1746-1422-2089-1973-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-1497-1530-795-1987-2097-1533-1923-1934-1379-1421-1480-1557-1488-1847-1819-1554-1555-1841-1833-1643-2128-1550-1971-1822-1529-1967-2004-1595-1676-1910-1950-1962-2008-2123-1376-1352-1784-1889-1799-1514-1522-1375-0
;;3;114,937;4.421,22;6953;6537;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-390-419-2079-1519-1403-2018-1613-1817-1400-2022-2084-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1594-2089-1422-1994-1746-1581-1894-2086-1998-1513-1726-2083-2005-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1375-1522-1889-1799-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-795-1533-1923-1934-1379-1421-1480-1557-1554-1819-1488-1847-1555-1841-1833-1795-1530-0
;;4;114,517;4.777,15;7038;6513;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1364-273-1968-2009-2088-2011-1708-755-540-1021-1498-1367-1358-1378-1994-1422-2089-1594-2041-680-933-1746-1581-1894-2086-1998-1513-1726-2083-2005-426-2074-2002-1917-1958-1943-2054-2053-2028-2117-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1375-1522-1799-1889-1514-1376-1352-1784-2123-2008-2004-1962-1910-1676-1950-1595-1822-1529-1967-1971-1550-2128-1997-1502-1497-1533-1833-1841-1555-1819-1847-1488-1480-1421-1379-1923-2097-1987-795-1530-0
;;5;114,817;4.901,37;6943;6558;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-390-419-1948-2038-1961-2076-1730-1688-2026-2084-1613-1400-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-1726-2083-2086-1581-1894-1746-1422-2089-1594-1973-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-1502-1497-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1923-2097-1643-1997-2128-1550-1971-1822-1529-1967-2004-1595-1676-1910-1950-1962-2008-2123-1376-1352-1784-1889-1799-1514-1522-1375-0
;;6;114,807;4.902,04;6946;6545;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-390-419-1948-2038-1961-2076-1730-1688-2026-2084-1613-1400-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-2086-1581-1894-1746-1422-2089-1594-1973-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1998-1821-1669-1497-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1923-2097-1643-1997-2128-1550-1971-1822-1529-1967-2004-1595-1676-1910-1950-1962-2008-2123-1376-1352-1784-1889-1799-1514-1522-1375-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;114,897;1.494,85;6916;6579;0-944-862-1303-895-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-2123-1676-2004-1950-2008-1962-1910-1784-1352-1376-1522-1375-1514-1889-1799-1502-1497-795-1987-2097-1533-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-780-1074-390-419-2079-1519-2026-1730-1688-2038-2076-1961-2022-1817-2084-1403-2018-1613-1400-1445-1435-146-2063-2019-2013-1955-1663-1959-2003-1744-2117-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-1973-2041-1422-2089-1746-2086-1581-1894-1358-1367-1378-1021-273-1364-1708-2011-2088-1968-2009-755-540-1513-1821-1669-1948-0
;;2;114,967;1.499,22;6981;6537;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-1476-2008-1950-2004-1676-2123-1595-1910-1962-1376-1352-1784-1522-1375-1514-1889-1799-1502-1497-795-1987-2097-1533-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-780-1074-895-419-2079-1519-2026-1730-1688-2038-2076-1961-2022-1817-2084-1403-2018-1613-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2028-1744-2117-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-680-2041-1422-2089-1746-2086-1581-1894-1358-1367-1021-273-1364-1708-2011-2088-1968-2009-755-540-1513-1821-1669-1948-0
;;3;114,917;1.504,41;7027;6505;0-944-862-1303-895-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-1962-1910-1595-1676-2004-1950-2008-1476-1784-1352-1376-1375-1522-1514-1889-1799-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-780-1074-390-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1445-1663-1955-2013-2019-2063-146-1435-1959-2003-2028-1744-2117-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-2086-1581-1894-1746-2089-1422-2041-680-933-1968-2009-2088-2011-273-1364-540-755-1021-1367-1358-1513-1821-1669-1948-0
